   442   761    10   639   425     2    49   501     8
   270   291     5   477    94     1   525   429     8
   828   806     8   980   789     5   155   893     6
   269   712     9   551   696    10   932   628    10
   875   415     6   804   510     4   835   598     4
   959   667     5   726   622     4   250   419     2
   376   790     2   511   959     2    58   805     3
   251   434     9   583   229     1   678   912     6
   989   603     5    60    30     4   762   414     3
   913   493     9    40   415     6   656   216     2
   803   292     9   139   538     2   524   682     2
   663   773    10   322   955     7   236   511     4
   455   824     8    25   509     9   899   118     4
   916   202     5   647   339     8   314   282     7
   180   778     7   574   910     5   180    31     8
   698   155     5   744   761    10   621   292     2
   848   812     2   760   458     2   710   538     6
   537   447     4   555   802     8   579   329     8
   634   917     6   973   651     1   218   625     5
   166   530     6   502   150     2   563   889     4
   776   148     1   285   985     4   198   557     8
    12   688     2   829   202     1   679   470     1
    19   519    10   981   327     9   574   947    10
   412   432     1   389   352     8   201   136     9
   595   772     2   888   315     4   664   232     1
   960   837     8   423   112     2   908   239    10
   133   951     5   370   408    10   594   311     7
   490   298     7   740   814     4   868   578     1
   696   869     8   694   656     9   979   529     7
   980   548     9   175   767     7   263   163     7
   425   222     9   999   498     6    77   574     9
   460   298     3   325   354     3     3   440     9
   822    59     8   561   967    10   123   535     2
   714   368     2   959   940     4   134   455     7
   909   378     4   644   403    10   739   255     5
   994   763     4   471   278     5   518   536    10
   266   782     9   437   852     7   894   537     4
    83   366    10   646   639     9   861   252    10
    89   817     6   447   112     6   396   869     4
   398   444     9   594   176     2   210   232    10
   346   655     8   155   619     2   290   757     4
     6   710     4   944   949     5   963   772    10
   650   337     6   305    45     8   980    36     1
   475   870     8   229   504     2    34   603     7
   875   845     6   875   951     7   736   458    10
   502   149     8   115   740     3   595    15     3
   145   745     9   686   716     6   834   460     9
   202   129     1   559   511     6   410   151     8
   250   519    10   207   386     1   278   689     2
    76   868     5   417    56     2   964   425     4
   373   613     8   224   217     2   835   567     7
   439   598    10   684    73     4   973   874     6
   329   704    10   925   360     6   508   410     3
   409   205     2   547   763     2   113   628     4
   997   915     6   306   716     3   953   268     7
   312   868     8   379   113     2   797   950     7
    47   554     6   418   517     9   510   903     6
   762   498     2   575   740     5   676   155     3
   392   445     6   162   205     8   551   942     5
   991   887     5   493   110     4   830    17     9
   495   752     1   923    25     5   788   461     1
   672   132     3   893   634     5   934    42     2
   211   236     8   258   730     6     4   833     4
   417   856     4   580   516     7   846   244     4
   130   739     3   807   250     2   256   445     1
   129   143     2   823   964     4   444   196     8
   112   758     4   465   698     1   992   867     2
   561   657     8   259   935     5   622   835     6
   684   977     3   744   217     5   972   204     4
   579   164     7   210   520     1   235   346     9
   245   754     3   429   665     4   569   448     9
   628   899     1   559   861     1   473   834     5
   358   345     3   265    49     7   309   376     3
   634   848     3   591   309     8   491   682     9
   100   936     2   468   801     2   754    63     5
   817   186     2   452    91     8   662   721     7
   157   783     7   802   596     6   528   963     9
   342   485     9    18   833     7    16   349     3
   600   397     9   447   377     2   552   904     7
   162   264     4   427   987     9   300   448     5
   936   319     2    35   708     5     5   620     9
   773   714     3   566   908     5   970   362     7
    47   319     1   837   298     5   152   388    10
