   984   931     6   959   542     6   679   599     3
   919   763     8    89   996     5     1   937     8
   602   539     4   229    59     7   144   231     6
   513   166     2   276   200     1   590   474    10
    11   467     9   675   502     6     4   383     5
   402   505     5   913    64     5   268   630    10
   599   429    10   409   727     6   134   699     5
   576   231     1   969    31     1   945   124     7
   723   492     9   384   955     5   317   321     7
   934   960     1   135   201     6    47   501     2
   535   170     1   792   663     8   403   308     9
   366   263     6   144   862     4   633   431     5
   669   397     6   450   225     2   191   560     2
   153   149     1   554    83    10   547   191     2
   935   690     9   913   161     7   493   483     5
   824   734     5   817   639     9   573  1000     8
   818   705     8    46   852     4   380  1000     6
   664    69     3   850   877     5   162   466     9
   352   488    10   105   553     2   956   481     3
   333   918     7   232   943     7   779   203     2
   657   213     4   426   619    10   794   434     2
   954   801     5   799   821     2   931   627     4
   316   323     8   550   492    10    38   654    10
   975    61     7   686   877     6   821   125     7
   309   248     6   668   484     4    60   220    10
   943   570     7   910   765    10   885    54     1
   100   431     9   232   529     7   561   626    10
   807   214     8   658    47     6   571   555     7
   484   479     9   307   448     4   278   479     6
   718   459     3   379   802     4   933   988     1
   586   171     4   602   429    10   887   701     3
   793   144     6   834   370     6   623   759     3
   905   733     5   330   540     2   500   962     8
    63   370     8   714   896     4   513   595     1
   567   765     9   625   694     1   836   309     3
   299   853     7   316   415     9   256   831     6
   363   301     1   917   406     9   762   339     1
   743   223     1   358   612     7   355   262     9
   770   820     7   612   904     8   364   712    10
   546   361    10   342    75     6    31   901     3
   601   870     6   261   233     8    39   437     7
   554   185     8   890   746     6   321   456    10
   154    14     3   803     8     9   273   461     1
   254   474     2   572    96    10   896   282     5
   582   296     7   207   430     5   567   588    10
   413   331     6   707   394     6   250    64     2
   762   929     3   958   656     4   837   722     4
    69   939     6   472   499     3   330    27     4
   608   832    10   509   981     3   512   107     5
   536    49    10   769   732     4    30   308     4
   765   540     2   507   236     8   943   910     2
   580   297     1   557   545     6   653   285    10
   330   810     7   434   508     9   864     9     4
   115   710     6   634   297     3   227   285     7
   189   318     4   777    90     1   959   270     6
   824   253     1   513   375     7   563   714     7
    26   183     5   278   916     5   405   460     7
   307   868     8   607   809     6   220   348     9
   621   403     4   467    41     9   354   826     1
   684   244     4    50   621     7   338   506    10
   666   247     7   780   585     7   177   819     6
   471   548     2   151   626     2   716   970     9
   341   673     8   782   966     9   548   506     5
   417   167     4   731   736    10   600   504    10
    33   749     5   947   214    10   218   499     9
   409   212     8   569   638     6   384   706     4
    59   845     7   398   402     5   962   250    10
   523   374     1   116   452     7   818   720     7
   393    84     9   418   414    10   135   756     1
   953   300    10     6   488     9   903   320     9
   135   571     4   516   176     3   898   933     4
   852   809     9   371   501     9   832   204     3
   476   163     2   871   318     4   561   177     6
   406   284     3   815   570     7   582   382     4
   817   840    10   555   365     3    18   338     6
   139   726     3    25   952     2   473   886     1
   564   854     2   711   621     5   566   395     7
   216   780     6    96   765     5    13   191     9
   889   420    10     3   583     8   360   563     1
   546   788     9   969   274    10   616   319     5
    46   896    10   607   387    10   480   916     1
   454   174     9   231   800     2   863   624     1
   851    46    10   420   429     5   436   365     7
