   364   170     9   408    64     8   120    78    10
   305   173    10   223     1     5   139   141    10
   246   348     4   343   267     4   138   408    10
   244   196     4   236   391     5    91    41     3
   336   258    10   337   230     4    37    25     3
    90   193     8   253   444     5   249   154     7
   126    41     5   209    30     5   248   194     8
   261   251     7   356   285     3   240    21     9
   449   102     3   180   320     1   217   106    10
   208   261     6   110    99     2   479   157     4
   387   202     4   472   300     7   204   202     2
    85   260    10   190   354     2   424    89     4
   278    34     4    96   482     2   112    31     9
   479   315     2    43   291     7   327   336     2
   156   222     3   446   413     6   102    92     9
   213   119     6    78   131     3   383   306     1
   351   284     4    17   356     1   128     8     6
   322   112     8   213   154     6   395   466     8
   284   481     2   463   204     9   492   333     2
   493   338     1     2   363    10   125   100     3
   316   296     8   443   408     8    85   108     7
   321   330     5   212   265    10    12   495     5
    54     2     8   492    47     7   273   237     1
   280   319     1   393   471     1    64   429     9
   448   293    10   180   251    10   463    79     4
   353    77     7   297   292     1    47    74     1
    58   135    10   265    53     4   368    15     8
   264   123     2   248    85     2   178   264     1
    22   103     6   455   454     4   489   380    10
    75    66     6   317   359     9   132   229     3
   118    31     8   488   436     4    75   442     3
   175   309     1   322   362     7    14   103     2
   194   327     7   335   398     3   429   341    10
    53   425     5   133   217    10    29   373     9
    76   310     7    87   323     3   225   490     5
    48   400     9   284   108     2   162   144     7
   243    55     6   379   384     9   372   316    10
   267   282     6   210   296     3   197   449     5
   263   153     8   415   417     1     6   373    10
   363   114     7   210    57     5   276   288     9
   373    24     2   500   230     7   100   202     9
   275   175    10    59   452     3   141   481     8
   436   487     9   109    81     2    78   406     8
    45   131     7   432   435     6   202   277     5
   185   434     4   385    77     4   186   462     6
   232   468     3   343   378    10   191   332     7
    81    45     5    27    72     1    70   151     1
   441   453     6    60   490     1   250   482     2
    28   449     7   241   320     1   272   328     5
   221   486     3   446   466     7   411   309     4
   496   253    10   483   236     2   434   182     8
   429   220     8   357   167    10    63   464     6
   146   384     5   150   465     6    44   132    10
   238   347     1   224    77     3   178   437     2
   163   282     1   182   417     4   353   338     2
    34   118     6   409   234     5   347     9     7
   171   411     2    61   164    10   400   472     5
   402   318     9   157   170     2   156   198     4
   204   236     3   359   192     9   482   247     8
   419   459     7   319    28     3    31   273     1
    10   212     4   410   123     2   232   492     8
   339    62     3   320   213     8   417   420    10
   269   346     1   149    98     8   232     4     5
   340   435     6    75   166     5    36   325     2
   177   243     1   455   333     3   311   169     3
   431    77     7   442   472     5   329   171     3
    12    98     9   239    72     2   302   227     1
    75   440     9    11   353     2   328   232     5
   137   366     4   327    80     3   159   214     9
   481    50     6    21   120     6   164    83     7
    31    41    10   170   147     9   386   454    10
   392   460     8   352   139     6   118   257     8
   370   466     8   471   442     8   262   480     9
   459    26     5   152   342    10   273   261     1
   224   477     8   428    95    10   460   234    10
   110   133     5    18   321     4   194     4     1
   375   174     9   204   194     9   175   313     5
   352    42     3    54    93     9   362   436     1
   268   492     2   189   350     2   420   317     7
   290    25     6   120   192    10   142    63     1
   402   330     1   322   339     5    34   242     2
   378   395     6   412   464     3   274   170     9
   350    37     7   405   187     1   383   335     5
