   228   766     5   296   545     1   306   454     8
   219   269     2   869   181     1   840   143     9
   965   582     5   879   626     6   359    45     2
   723   670     6   452    24     1   552   475     9
   538   520     2   174   326    10   891   539     7
   560   882    10   125   863     6   417   726    10
   596   590    10   576   854     1   581   734    10
   817   341     7    30   515     7   913   958     5
   197   527     5   167   604    10   420   528     3
   422   383     7   554   789     8   960   176     5
    26   327     5  1000   199     5   365   269    10
   402   585     1   878   673     6   132   448    10
   853   626     3   546   671     2   187   939     9
   512   604     4   212   579     6   179   741     4
   510    21     6   710   776     8   340   730     1
   504    24     7   692   584     2   839   931     7
   409   273     1   237   958    10    29   612     4
   159   526     6   850   939    10   142   365     6
    72   742     5   314   781     7     7   585    10
   819   626     1   723   781     8   469   256     3
   694   605     8   322   788     1   690    46     4
   773   283     1   681   761     3   477   458    10
   789   362     3   515   414     5   220   306     4
   176   902     4   619   366     4     9   672     4
   137   547    10   385   722     6   795    50     8
   946   227     2    30   427     9   994   526     7
   937   117     1    54   682     4   983   329     4
   311   864     7   268    78     3   510   555     3
   779   181     8    40   424     1   278   328     1
   710   412     8    30    73     3   457   877     9
   179   251     2   550   217     5   928   239     6
   140    65     7   465   405     3    65   202     5
   568   146     1   388   285     5   491   625     7
    42   262     7   232   825     2   766   795     7
   678   559     9    12   810     4   858   910    10
    31   375     2   372   582     4   927   116     1
   526   756     6   700   837     5   907   945     2
   603   791     3   598   469     5   499   839     9
   732   942     3   340   322     2   627    45     4
   986   496    10    59    85     8   260   944     9
   740   635     5   297   186     2   193     7     8
   386   792    10   716   204     3   965   984     8
   143   950     9   991   883     7   792   739     6
   115   693     9   258     9     1   277   343     3
   354   649     8    93   140     5   508   485     3
   746   566     1   651   668     2   667   427     5
   132   997     9   775   902     8   515    99     8
   312   330     7   308   594     4   968   598     3
   983   363     2   908   574     3   266   943     6
   591   616     7   715   325     3   482   278     6
   247   827     9   897   116     1   823   912     3
   566     3     7    23   605     7   747   135     4
   626    18     4   176   297     5   827   180     9
   119   456    10   560   993     6   669    81     2
   898   500     5   636   835     1   596    11     1
   752     6     3   217   280    10   124    71     8
   962     1     6   852   808     1   263   777     7
    92   834     3   490   519     4   956   646     2
   198   469     6   607    75     5   914   419    10
   742   393    10    55   705     4   580   366     3
   161   821     7   772   670     6    79   402     3
   388    47    10   210   774     9   962   961    10
   639   583     6   836   652    10   792   194     3
   460   318     4    63   280     5   201   237     8
   928   492     1   272   777     5   495   363     5
    65   767     6   909    52     2   597   296     5
   994   220     4   797   575     7   559   389     5
   751   551     8   655   288    10   165    25    10
   424   977     3   189   831     8    69   106     3
   856   285     6   891   803     2    60    52     8
   875   873     4   769   480     5   496   434     9
   708   396     9   191   775    10   199   137     6
    47   285     3   492   613     6   355   420     3
   906   788     7   206   977     5   675   453     5
   143    28     3   552   185     4   212    33     4
   486   322     1   917   605     2   908   764    10
   214   757     5   872   655     8   808   245     3
   832   738     5   646   628    10    85   920     1
   134   229     5   718   885     3   454   144     1
   278   854     3   372   745     4   176   629     3
   839   927     6   560    10    10   871   752     8
   247   315     2   121   556     9   617   657     4
   725   584     1   633   426     9   200   299     7
