   289   400     5   255   233     5   422   218     1
   279   368    10   470    98     2   354   260     4
    36   194     1   374     7     7   353   481     2
   352   444     6   365    73     9    91   405    10
    11     5     3   178   371    10   169    65     2
     3   204     1   205   283     8   470   257     9
   499    79     8   321    28     3   469   266     3
   497   452     5   159   315     2    42   232     5
   391    29     7   232   100     8   292   270     7
    44    64     6   364   192     2    63    36     9
   377   391     2   198   347     7   245   450     5
   119   176     2    22   495     3   103   362     4
   349   190     3    12   450     1   444   423    10
   180   498     3   186   413     9   278   406     8
   293   431     3   425   408     7   342    17     3
    13    17     5   172   151     3   351   460    10
   203   135     1   372   389     2   343   140     4
   472    57     3   418   462     4   349   284     1
    40   379     8   435   245     2    59   414     6
   458   387     9   351    34     8   491     3     2
   404    29     3    15   305    10   265   331     1
    52   415     7    25   311     8     1    97     7
   321    79     8   139   245     7   107   489     9
   101   279    10   410    95     6   462   250     8
   388   423     7   154   366     4   390   135     3
   475    62     8   405   205     6   279    87     4
   327   309     4   274    85     4   384   297     9
   448     2     7   138   292     2    65   249     2
   425   362     7    83    47     5   151   233    10
   246   424     8   299   239     7    64    21     5
    36   353     3   159   312     8   171   480     5
    20   326     6   474    43     7   299   203     9
     1   258     9   191    83     1   250   470     2
   241   157     9   401    53     6    19   375     7
   189   176     4   212   210     4    89   140     2
   408   228     5    79   427     3    62   208     9
   302   179    10   207   117     9   277   153     4
   479   251     3   247   430     1   320    73     7
   126   255     4   382    45     3   397   143     8
    14   266     5    91    88     4   335   249     2
   349    46     5    68   434     4    80   405     9
   500   414    10    55   386     3    76   407     2
   337   429     9   158   378     2   132   139     6
   350   293     2   219   280     5   346   128     2
   484   130     4    67   152     5   143   422     4
   279   282     2    73   147     8   495    25     7
   370    67     4   177    21     5   263   143     4
   113   348     3   358   102     9   303   138     9
   272    60     2   206   260     5   294   363     3
   309   315     2    21   242     1   326   228    10
   479   217     8   126   492    10   413   239     4
   388   500     1   481   342     2    53   477     2
   101   178     9   150   386     6   331   343     8
    66   371    10    17   386     6   439   214     7
   438   175     3   452     3     6   315   361     8
   486    53     3   147   304     6    65   162     3
    65   119     1   382   402     9   495   459     5
   343    24     4   368   148     1   309   368     4
   341   278     5   225   135     4   309   425     2
   254    62     4   398   155     6    16   161     9
   373   181     6   128   102     7    36   343     8
   199   481     4     6   391     1   476    44     9
   222   304     2    91   220     5    74   368     7
   278   318     6    74    10     5   461   413     3
   137   320     1   403   293     7   129     6     2
   274    80     5   156   453     3   200   133     1
   484   112     7   369     5     6   190   119     7
   457   419     4   176    85     2   409   318     3
   156   353     2   292   179    10   302   444     9
    96   237     7    73   193     9   493   327     8
    85    12     7   465   368     2   335   112     2
   386   446     9   494   379     9    64   242    10
    69    12     5   293   348     1   369    90     6
    84   207     5   157    47     1   273   492     9
   253   335     2   404    93     7   215   452     3
   423   409     5   318   461     9    91   287     3
   149   323     4   454   231     5   464   166     9
   373   155     8   428    15     2   297   330    10
   288   369     1   295   389    10   363   143     7
    39   263     2   336   214     9   494   431     9
   469   155     8   160   384     7   246   430     2
    22   415     7   274   400     2   182   235     4
   199   435     2   369    16     9   135    43     2
