   919   350    10   267   705     3   326   868     8
   989   515     9   847    84     6   245   467     3
   265   563     6   266   364     8   866   684     7
   340    71     2    35   518     5   162   767     2
   230   546     9   508   630     9   667    85     1
   683   495     1   460   721     7   354   630     7
   227   335     4   974   614     3   558   206     1
   658   985     5   239   926    10   327   738     7
   928   670    10   695   966     7   801   961     8
   441   724     6   760    31     8   676   983     7
   563   130     8   177   841     5   580   787     8
   576   806     3   455    95     2   979   587    10
   259   390     4   834   428     7   253   780     3
   281   713     3   238   918     1   581   325     3
   314   720     8    18   499     9   530   111     8
   279   799     2   617   240     5   902   806     2
   185   804     6   437   510     4   336   550     6
   624   107     6   573   487     8   362   530     4
   693    62    10   770   206     1   873   352     9
   276   223     9   410   214     7   923   562     3
    26   680    10   385   850     2   430   302     9
   920   402     9   582    11     9   930   540     8
    48   433    10   576   438     5   330   394     8
   583   186     5   102   238     1   980   966     5
   742   198     7   343   254     9   970   272     3
   776   855     4   205   442     7   967   322     5
   228   816     1   407   541     4   837   122     9
   397   529     6   717   801     1   105   304     2
   223   735     5    52   181    10   360     7     7
   143   947     4   408   590    10   905   897     8
   860   131    10   680   683     2   961    58     3
   326    61     1   911   527     8   306   289     3
   180   880     7   656   180     4   592   903     6
   524   184     8   486   358     4   298   938     1
   250   894     1   504   498     3   936   440     4
    53   431     4   312   811     6   921   906     4
    65   827     7   225   304     1   885   547     8
   857   674     1   978   786     8   508   822     2
   377   784     7   486   522     1   879   117     9
   760   788     2   723   904     1   180   697     5
   798   725     3   382   643     3   483   837     1
   365   538     8   286   337    10   369   210    10
   138   590     5   758   114     6   134   949     8
   317   254     6   685   866     7   453   986     9
   900   300     7   332   723     6   518   222    10
    82    62     7    41   552     4   789   276     2
    57   721     7   597   147     8   266   349     1
   397   212     8   808   945     4   759    77     8
   418   680     2   771    42     9   459   809     2
   794   841    10   676   821     2   854   945    10
   968   816     4   501   305     6   761    82     2
   450   181     6   161   112     4   845     8     7
   588   945     7   730   643     5   730   389     4
   994   698     3   795   784     8   408    85     1
   591   606     9    58   489     4   379   362     9
   122   129     1   106   107     4   447   632     9
   395   329     4   439    40     7    53   716     1
   992   186     9   273   973     3   976   689     9
   182   379     5   442   102    10   944    84     5
   805   315     2   270   948     3   523   603    10
   480   711     4   512   544     2   169   409    10
   602   848     9   231    50     1   172   320     5
    30   814     2   644    67     1   390   861     9
   841   601     1   453   508     2   231   770     6
     1   940    10   227   669     8   179   842     3
   310   132     9    78   667     6   359   509     6
    41   687     5    37   623     6    54   218    10
   316   738     2   714   171     5   819   859     9
   653   301    10   170   566     8   630   909     3
   373   165     8    41   467     9   332   269     8
   147   653     9   937   913     1   786   535     9
   961   274     3   195   349     2   922   967     6
   880   771     1   672   183     5   812   348     3
   211   616     8   807   909     5   333   846     2
   763   609     7   928   614     7   127   567     8
   987   689     3   764   505     2   123   110    10
   981   970     7   156   797     4   952   837     1
   600   846     4   472    14    10   903   947     4
   897   271     5   898   634     7     7   678     6
   986   164     1   988    89     6   532   318     6
   836   264     6   722   473     4   367   173     7
   713   700    10   368   226     6   720   939     1
   213   124     5   259   344     2   844   880     3
