   314   271    10   377    31     3    43   264     4
   499   365     4   487   302     4   181   141     7
   397    61     2   401   379     5   339   214     7
   123   124    10   173   126    10   496   272     4
   479     5     9   374   428     1    43   119     7
   468   181     2   106   353     7   135   152     4
    38   114     3   394   252     8    52   408     7
   222   240     8   319   305    10   411   497     4
   443    39     6   196   413     8   248   260     9
   164   166     1   244   123     1   101    23     1
   499   299    10   241   329     4   155   314     3
   478    74    10    79   217     1   276   357     9
    44    80     7   229   451     6   488   355     7
   277    40     4   101   345     8   226    46    10
   409   291     4    51   378     7   257    74     5
   410   315     3   136   489     7   244    52     8
   356   443     9   360   440    10   146   341     9
     6    90     5   116   187     3   458    61     6
   283   264     1    19   340     7   459   356     2
   234    52     8   458   345    10   337   123     7
   250    23     6   235   455     2   486   100     2
    54    56     1   458   456    10    89    77     6
   125   307     5   500   436     9   445    21     6
   399   312     9   134   211     6   155   325     2
   117   186     1    60   246     2   445   383     9
    41   262    10    29   205     5   495    67     8
   100   231    10   176   228     8   172   275     2
   103   273     2   478   197     4   165   410     4
   445    68     8    55   427     1   328   496     6
   298    61    10   445   474     3    22   136     2
   428   470     3    61   387     2   416   148     4
   125   400     9   344    27     5   399   299     3
    10   338     6    81   390     4    72   222    10
    49   297    10    69   323     9   464   497     7
   251    56     8   187   165    10   349   288     3
   307   485     5   189     2     5     7    47     5
   206   157     4   181   374     9   431   429     5
   350    13     9   404   365     4   461   448    10
   196   218     9   323    13     3   470   418     3
   251   268     4   325   429    10   237   378     8
   215   134     2   379   363     9   451   420     4
   188   128     1   367   409     6   255   142     1
    41   438     4   157   323     2   260   470     9
   411   351    10   233   161    10   157   145     7
   489    19     5   381   472     3   435   424     1
   223   396     2    45   429     5   340    81     8
   161    81    10   174    96     4   126   108     4
   283   146     3   321   139     5   169   356     6
   486    37     8   477   411     3   390   327     7
   266    83     5   154   139     3   318   491     3
   177   222     1   256   230     5   213   302     6
   160   451     1   467   404     2   499   141     5
   223   427     2   137   455     5   281   416     4
    73   420     1   403    58     4   457   227    10
   487    68     4   240   237     1   322   305     8
   245   207     8   324   390     1   451   140     2
   239   319     9   316   444     9   482   408     1
    79   214     9   422   362     9   117   388     1
   430   309     4   416   396     1   383   424    10
    82   189     8    82    83     6   404   382     8
   131    58     1   484   465     1   401    60     1
   345   491     8   305    22     8   145   400     3
    64   349     2   475    78     4   493   297     6
   333   350     5   282   357     8   305   193     8
   222   217     5    48   399     4   392    33     5
   314   447     2   179   390     4   236   219     6
    37   418     2   430   329     3   253    95     6
   100    99     8   176   323     7    30   196    10
    67   484     1    94   105     7   410   182    10
   185    15     3   432   488     3    79   211     9
   182   320     2   380    10     5   108   224    10
   283   158     8   364   322     2    10    12     8
   116   395     9   497   115     3   147   332     1
   337   412     9   137   489     6   296   347     8
   422   405    10   356   191     4   129   466     6
   279   423     3   235   468     4    60   172     8
   117   436     4   129   120     1   398   186     8
   197    88     4   474   241    10     1   215     8
   417   123     8    93   133     4   437    32     9
   424   245     6   442   286    10    89   330     2
   128   435     5   311   193     1    10   212     6
   432    77     3   320   452    10   180   425     3
   390   497    10   446    25     6   194   247     5
